,0,1,2,3,4
3661,1.857697793846543,1.3451965736535618,-2.5016147783387686,-0.5244273244186642,-0.238068180286274
3662,-0.6412936073942098,-0.3166182287239778,3.125241506927177,-0.04560961973451216,0.20595840912652083
3663,3.6133540465326752,0.3933733464072563,-0.24583039334053755,0.8276379726518953,-0.8035683017346067
3664,0.41428760798747494,-0.4529067681741098,-3.198568135850595,-0.014472487832135122,2.760216212509817
3665,1.0660808627912033,-0.6215289930940326,0.9097700459289906,1.0826523891427096,-1.1656916100814476
3666,-4.3096160995325405,0.5332856214668347,-1.1255829848440604,-0.14952696860194842,-0.7926448287789767
3667,0.21339712314366827,-2.08220347573796,-1.06478355590097,-1.955981810514306,-0.4798065743172475
3668,0.9646822716379468,1.7299210262513236,-1.9344321997968625,-0.02518813962988067,-0.015952983370853848
3669,4.179586104275525,1.5176519865040508,-0.7919079759722103,-0.6000010832700525,-1.253023020698105
3670,2.020509874545157,-2.5895792563928555,-0.9778410505956593,-0.37253316867212094,0.5836113065365712
3671,2.527731345357318,1.4352366322053436,-1.0140239221523843,1.4066106822998448,0.23343211455728277
3672,-4.292068353604066,0.5988893348116721,-1.1605784832010324,-0.13419134057161333,-0.7131165379832456
3673,1.4652982367370544,-2.672958367305922,-0.8745742171579818,-0.7732819313136213,0.2663909620651703
3674,3.26070622445253,1.105386111078756,0.2910505695272611,0.3043292644554084,-1.2848837814178171
3675,-0.9571548885570188,0.30781131518550736,2.2418692591786353,-2.3677569573633406,-0.5907067050303191
3676,4.8443474816584695,1.5008129717931065,0.14737526325343314,1.4039732252107517,-0.4993753320874985
3677,-1.0227865343363503,2.894668730029505,0.7035250811040911,-1.5487212724514257,1.6365708064567732
3678,-0.2895957660990277,-0.09785049853822834,3.2310803667285195,-0.20981534121635798,0.3417845046325869
3679,-3.4844059659961446,-0.214003623382592,-0.03470579380187639,1.4863354961658393,-0.6742299385525786
3680,3.1004968462734324,0.721060846641101,0.046452132420433355,0.1295693123217058,-1.1752862983114885
3681,-4.436451674915722,0.716162619987187,-1.3192770441598298,-0.23906594849147822,-0.6510672148531885
3682,3.2913350113165216,1.3851198314004696,-0.7306207370269536,1.1667082901397172,-0.16036063488387498
3683,-4.121775086767252,-0.4985518842318112,-0.11481668341612443,0.8369874596784886,-0.3240149020385912
3684,0.1499372990099256,0.3826495906216017,3.1727071576417276,-1.0683011383372645,0.3187151512523886
3685,-0.778612068954351,-0.4754880537443179,3.175940152968925,-0.14695368245579213,0.2119743554331203
3686,-3.4763769431512723,-0.48027697043819545,-0.1445387213241392,-0.6494417303551009,-2.0122982360861434
3687,0.9643040997573437,3.1269409275025857,1.5448062817593737,-1.7271928044188405,1.3897505827636312
3688,3.1979889370327776,1.830890643711,-0.08056709992309315,-0.7025348633436604,-1.5942653875255812
3689,0.9197396248422104,1.1814454247716744,2.907729164880773,-1.1295491329998877,0.24780598338194607
3690,2.2296200501563055,0.9903176462591702,-0.5630069555536871,1.9909290641617967,0.19592166739201747
3691,3.0007109444156876,1.2922128786140306,0.12774790370329536,-0.17276338855667686,-1.3568580876605731
3692,3.573660404173548,1.2994732034309633,0.7166995133732497,0.9844405627361746,-0.9374151575852357
3693,1.3146840766889356,-2.8087667425018523,-0.4294372971845801,-0.09795519858087608,0.5225587713345672
3694,2.217864004262073,1.159921208657855,0.8424485223614093,0.2837417075775528,-1.3623697593811888
3695,3.8648918513419064,1.7468547979006352,-0.8143530068662784,-1.115018487338052,-1.5350888139694385
3696,0.3732314457457502,3.464671614336057,-1.8787286120248061,-0.6681330028159203,0.262251551423102
3697,1.669348856618081,-1.9407485681341377,-1.9571158141866012,-2.334720302269981,-0.1525318901520442
3698,4.508711311449847,2.327545849456018,-0.7328170975795965,2.038453637642123,0.5501184715794007
3699,1.292402330419489,-0.6856227961706828,1.1058750977745213,0.794380457231589,-1.0301482041294723
3700,-3.924673502036677,0.025358842548708488,-0.5640278098450454,0.5836924977368984,-0.5933098507164934
3701,0.7905070702571432,-2.564617308485818,-0.27689353435268765,-0.6242506831300979,0.1902398145444087
3702,2.4245215254096633,2.6924040929215987,-2.2182230583584737,-0.28744759242231493,0.16032758707214345
3703,-1.0842121370322115,-1.5594354710259468,-0.6266591616528768,0.676941950852282,1.395887907500375
3704,0.0811947040810055,0.24524746288375754,2.9744316256600833,-0.907177523312735,0.09614840746126349
3705,3.071407427911734,0.3883911211118278,0.2504512264849946,1.0405551007193075,-0.8617734819229848
3706,-3.261820059705171,-0.7743286161747761,0.19864023130688407,-0.030934799301992628,-1.7736259797809293
3707,3.989345765616371,1.264074570307529,0.38211465999236727,1.0632747935818563,-0.8498899509266055
3708,2.5548946662991465,-2.4136612918200506,-1.34539409872172,-0.7749399777336513,0.7565259771650369
3709,-0.13605727594605446,-0.4050453151450063,-3.3679952606720898,-1.4493799112702699,1.693413652365459
3710,2.180442941387619,-0.08156424641738513,0.10231100293747382,0.16531535782253476,-1.3535904467916546
3711,1.2546653796782903,1.9842911451939451,2.5377558375725524,-2.5016817503954605,-0.07429230915718985
3712,0.8731325801806031,2.383463096475749,-2.996857401320462,-0.24817580687194002,0.5995171681972513
3713,1.758587090860062,-1.9849773473582042,-1.8669498576979688,-2.056838685302544,-0.03845620381697943
3714,3.079155672754722,-0.18570746128935572,-0.32485482090934853,1.1090937912016745,-0.7528727033384565
3715,-0.24641673771506417,0.8833006543028701,2.238926531571663,-2.272210798363072,-0.46994071007406624
3716,-4.065694402129315,0.4194739434238068,-0.741352818296654,1.4729166145152537,0.053994288562320615
3717,2.0468538334294473,-2.577941125818717,-1.0408244027041145,-0.6002270865828648,0.5172363970204017
3718,1.7733470528821655,2.452566264540683,-2.28290139085013,-0.24390075928718988,0.13023663024397614
3719,4.972886500364712,2.0036996417757305,0.012680220938293255,0.8190629604222762,-0.6466804594179397
3720,-1.9312612976477912,1.6267662105303715,1.1651485302008888,-1.3849466612409347,1.03547791074187
3721,0.8736716002443116,2.3488607609007874,-2.653573418239119,0.6239509743135686,0.9503576655833269
3722,-4.056795952399127,0.11918783550784955,-0.6825421459500807,0.10711034299178855,-0.9594958578237984
3723,-3.4014933493609942,-0.6754900191125542,0.0973121132222521,0.2991111495151828,-1.401315448780097
3724,-3.834617365897833,-0.04632425532270285,-0.593941723557984,-0.5624898529913452,-1.4830862803884592
3725,3.664670414288569,1.0503781145529811,0.3843485105069409,1.1255220663887546,-0.9325410003765139
3726,2.117468302426154,-2.6368567653512165,-1.0486717332093363,-0.4511173934380276,0.5691617286906253
3727,-0.628832716964241,-0.9469104823268703,3.9582911605544027,1.0075781910389856,0.9374601943299623
3728,-0.7711367710778644,-0.8823865883534472,3.692155523212344,-0.3793697570266827,0.48963934821689503
3729,4.431458492843156,1.4546616103111274,0.21141708953527202,1.2140977541370783,-0.7033500352096278
3730,3.644358677722565,0.3655235761853342,-0.3987622106815954,0.5766023857317799,-0.8701062441028464
3731,-3.6052441767963086,-0.274313503338453,-0.3198230425084845,-0.48550020895902257,-1.7191237171964842
3732,-0.7843049492315557,-2.083382988061318,-0.5108674898548162,-1.9555785691386598,-0.7634391674063199
3733,1.8017831065527432,3.8280738517272406,-3.2724203356196435,1.2286618245542678,2.0589484274698973
3734,2.8268151368899113,1.7657839369934398,-1.5231363016595751,0.5146067197090429,0.0705640927647598
3735,-4.13976196632519,0.5939639744084267,-0.9426097314214544,0.8238830859831467,-0.32908693660150357
3736,-3.6625911666827116,-0.06573774105829724,-0.19310419825218833,1.9193341110733664,-0.07943654941679654
3737,-1.9909896546044112,1.982708694088209,1.054558160253537,-0.35083035117262734,1.7874606146772551
3738,2.925476097790189,-2.4428982467677023,-1.137615980252536,0.09202665381473141,1.0117695308269377
3739,-1.770202130408452,0.6304273079589852,1.6632475035968721,-2.349863550439213,-0.28819757823674347
3740,3.0330551741569645,0.20571378965945974,-0.3538180172629092,0.133261696002127,-1.181399459333012
3741,1.1075777261045578,1.4099343309938335,-0.6775841193069857,1.7681704860348137,0.6033904679768952
3742,3.3742043365518484,0.0265431646284179,-0.2596751262897302,1.2550284540790266,-0.6429624844356713
3743,2.0389668367413933,-2.6070300713937056,-0.8797564161665588,-0.18870899392873583,0.6446954543043779
3744,2.4785835751424234,2.712524623739028,-1.7319101686356586,0.7477165439520276,0.6687589549783296
3745,1.5136543219770373,1.24825671935782,3.0843118083155696,-0.911562525657443,0.3795935731035817
3746,-0.9000339375767324,-0.18686171317337952,2.6439577480601386,-1.5020418433014517,-0.3175313219365763
3747,-0.7938940260896776,-2.194456991182724,-0.4529711773700223,-2.020628293598169,-0.7835021605036178
3748,1.591443055810331,-3.781068241768,0.14459045788703437,0.36215295957849336,1.2853502491400703
3749,-1.0222535309649914,0.2993762335741155,-3.0044262913355415,-1.1073454711274051,2.2361898719146613
3750,1.4789754070798653,-2.104173421283919,-1.7013408259959228,-1.885269065886651,-0.08508752579885205
3751,-0.5823277666869224,3.430097126050994,0.874566790919624,0.2098393916224207,3.2882061266844804
3752,-2.313105069524376,2.041852954925338,0.7529287188367307,-1.5691205451467245,1.369450426278655
3753,0.9037200935760065,2.86446767391051,-3.2221434872362726,0.47003374823728433,1.4593371823739658
3754,2.663688105040786,0.8720147406968438,-1.1361932294349153,0.39478432532194885,-0.4902020803421438
3755,-0.08562106742648128,-0.36306696339927275,-3.281405651493351,-1.2115844369699962,1.987539016383279
3756,1.3071299284639608,1.3258138666387458,2.872928065872656,-1.179144194097269,0.21832258156638382
3757,3.6381024863430196,0.35024334583803557,-0.3000986970377681,1.0384360471447913,-0.7402148928269312
3758,1.2952050753259583,3.4835294502226186,-2.488733902119341,-0.13766597303044542,0.5787902714189653
3759,-1.4438053995696116,1.005515654578733,2.046143441663641,-0.39874245398875735,1.1316581376575876
3760,-4.378540443180034,0.6585746177260413,-1.2618233166469937,-0.25980653636493556,-0.671731213033429
3761,3.0258322048669517,0.6376043948220282,0.4988286766256941,0.925609890839457,-0.9870604549336022
3762,-4.507353943859787,0.8419086379369968,-1.3985259384540314,-0.013998266151661158,-0.4413682579888906
3763,1.4999217011581572,1.2130467365275976,3.1316438328052563,-0.793121082389582,0.43796432880131897
3764,0.7219818406956567,-1.402126737325699,-2.3309321538339183,-1.8394848888656532,0.5239645107855948
3765,1.6666892163715477,0.46626513304958833,-0.20632139838251748,1.8030155227808395,0.05106989952912494
3766,-3.963226878304506,0.10599917004382943,-0.6405285606223701,0.33804935681827863,-0.8141502193730765
3767,-4.075677560837485,0.265491334724016,-0.8820144786561241,-0.43041480215059175,-1.1726997765930847
3768,3.9017608431411475,1.2631808893551346,-0.30643261815937134,-0.6081502192487399,-1.3767846437002285
3769,-3.785285571048688,-0.225385256116791,-0.4682122636640476,-0.5946809932351252,-1.5950523828483747
3770,3.5486412020230635,2.2832597973635016,-1.0622066437371913,-0.6153551824991774,-0.8581053137115422
3771,-4.677696148279365,0.9625686561748986,-1.5265338450439707,0.35385381584950837,-0.003048792455462007
3772,-3.646696033773508,-0.4192270168213631,-0.17230588193980487,0.21048557228194326,-1.1245098291708155
3773,-0.5697607815676777,-0.12401124683150369,2.8405319431754346,-1.1659686575964776,-0.13997704060533536
3774,2.6023756381078216,1.2522895048145173,0.72525552264285,0.2715629971994666,-1.2855661784258445
3775,-0.01225264940599687,2.3510859260118115,-2.2822177252358977,0.12080327511398797,0.5259567096431961
3776,-4.013154728556434,0.10622597581477293,-0.6576751798454007,0.4191800678232855,-0.7311331916276403
3777,2.0568048876911247,0.040765877641717206,0.18667753049147554,0.3422757452913886,-1.3339078226972205
3778,3.9819336040543907,0.9385332944625948,1.0445457474193454,2.4526036158554585,-0.25562821152251275
3779,1.7150254302158112,-0.1070866807110962,0.1582698633197025,0.5211020207839141,-1.339575200752135
3780,-4.241801207587073,0.5279161844474187,-1.101134122832131,-0.19154730672326767,-0.7932631805541175
3781,-4.575083175132949,0.8476227997092085,-1.3939865981757928,0.7138306272045555,0.3123529111131371
3782,2.465784340066993,1.3723209444882187,0.7717881820332041,-0.6367119801459081,-1.596270027258897
3783,4.452796828728281,1.0244411811686338,0.09667092610048962,1.6683924602361269,-0.4068138556379039
3784,-1.2938821202633117,-1.5679703560312974,-0.7131736178121051,-0.671081549973289,0.334297393983055
3785,2.0401960265705843,3.3671592927211846,-2.1166969868535332,0.9429331364413445,1.2086322219540921
3786,1.4378703213411326,-2.666870673287785,-0.9383138273603915,-0.8408921474490619,0.2302608821209503
3787,-1.6815181673490973,-2.072389871924318,3.571870961809744,0.3500839928752044,0.5425266669236842
3788,4.778251519279694,1.7542802350960145,0.05437086176966099,0.9458041115128628,-0.7023994835128372
3789,0.8537212338301085,0.06198493927708391,0.11348532419333099,-0.40040945984292453,-1.8622855532584097
3790,-0.834081871614837,2.8630715237410738,-2.266500376094698,0.4875194663433674,0.9503839486670992
3791,4.465656103553766,1.7463947487898184,0.19174499297789915,0.711025862375018,-0.8029859731778766
3792,-1.0753813609594998,0.6787641723599329,2.2631803780697766,-0.3175467170317267,0.9349862387671263
3793,-0.4736660069436918,-0.34493461117118324,3.3790085961539247,-0.5433117537919582,0.37384893480099873
3794,4.3586739038579605,1.155958833824415,0.38376466453649016,1.7270490649634351,-0.544118865111043
3795,1.1094871999175857,1.5858459028901306,2.5965556279240167,-1.6055073534590678,0.24736015573652612
3796,3.076180784774274,2.211970753784968,-1.4263639280606282,-0.1575080870135093,-0.4185695440900531
3797,0.0615773778889021,0.46982723066587695,2.7908759973196293,-1.7109856248622264,-0.09386121778796405
3798,1.2098785970679773,-2.8164100197545525,-0.0831623656804942,0.29873991857195886,0.6958181157740474
3799,-0.354545504340142,-0.781842437562715,3.741257581974023,-0.404216809735138,0.6051542998396745
3800,1.9647845691854817,3.5933403835076705,-2.9943432941532153,0.3248012107329817,1.3169035472082362
3801,1.9262958682459084,-3.2390430326048847,-0.11422195912246132,1.3176309806521365,1.3689359807006982
3802,-1.6757705953593658,-1.0040416036590798,-1.4322984314844598,-1.2889621796109125,0.5441723407419828
3803,2.9493123723099846,0.2981826699260057,-0.0922043499648894,0.8533119992063664,-0.8707349812946669
3804,-3.8329642425037496,0.031019648447157273,-0.3833310415180851,1.2618751740978729,-0.3415199048877565
3805,-0.23332418404519772,-0.4170923520076811,3.8528623927745755,0.6251940207304959,0.8677062011557374
3806,1.04193280056852,5.003352758510865,-2.993143048232538,0.19161864855933078,1.810715840234403
3807,3.969438498916311,0.9411908374396528,-0.6050299209518325,-0.22064553669718198,-1.1050634118871925
3808,1.4039480468709125,-3.862039809998079,0.11125038451954143,0.3545121973250393,1.1860872399891433
3809,1.1724328379968052,0.8660554228359693,3.1138835544471513,-0.6678056191020826,0.4111909205158039
3810,-3.110325010564466,-0.9688874881673925,0.45067077679018774,0.6048315295896618,-1.4434105070783492
3811,-2.037002363821868,1.9136932077374387,1.0143383992362203,-0.525706678958445,1.8527867861145102
3812,-0.7561997911574644,2.1931029313938946,1.3456383899069382,-2.0225252360067256,0.7634014780808058
3813,1.4745050652899436,2.344589720136876,-1.8199390224294956,0.33191846248881274,0.40364171586871705
3814,-4.214465137575732,0.4060343382087848,-1.0398788907108796,-0.43451563031710977,-1.042082600343217
3815,2.3975922178553994,-2.8891897003186497,-0.6197329846666281,0.6178450196635944,1.1637434364468808
3816,1.9253340163276866,-0.061326185673462714,-0.5317003463499362,-0.35520882235010803,-1.5506648502019256
3817,-3.7692652636213904,-0.1540797669557373,-0.1192098843554909,1.5194114574351576,-0.39904212380999665
3818,-4.273575531477319,0.5365958581098732,-0.9710924711208002,0.6227708029988474,-0.37318115476113173
